Timestamp,Z Position
50.08584547042847,-0.01927377735179603
50.13616871833801,-0.019274034731239897
50.18629860877991,-0.019274366120966946
50.23614835739136,-0.01927450935872055
50.286375522613525,-0.019274456962912412
50.33641982078552,-0.019274843174504175
50.386276960372925,-0.019277103235824378
50.43658518791199,-0.01927543597141218
50.48654294013977,-0.01927872055981239
50.53721737861633,-0.0192734440882264
50.58711290359497,-0.019276521064358898
50.63736033439636,-0.019276994149090787
50.687546730041504,-0.01927390965928505
50.73770761489868,-0.0192780378556493
50.78793549537659,-0.019278110896652545
50.83808732032776,-0.01927506198061596
50.888177156448364,-0.01927760931114819
50.938445806503296,-0.01927697474909662
50.988287925720215,-0.019276594331554653
51.038569688797,-0.019278179027391817
51.08849096298218,-0.01927816176921393
51.138545751571655,-0.0192788276670402
51.18913555145264,-0.019280418669097577
51.238831996917725,-0.019280226959760727
51.288739919662476,-0.019277983334951565
51.33897089958191,-0.019281638153363312
51.38901996612549,-0.019278592947206963
51.43921780586243,-0.01928214025464614
51.48921465873718,-0.019275983229870453
51.539306640625,-0.019282657668322434
51.58960771560669,-0.019284027835924422
51.63971400260925,-0.019283592292060447
51.68985891342163,-0.019282817323003576
51.73988318443298,-0.019284575083032718
51.79019021987915,-0.019283621429981412
51.84168815612793,-0.019281327797777525
51.89031934738159,-0.01928339722637301
51.940335512161255,-0.01928551083908908
51.99035286903381,-0.01928419537128545
52.040536642074585,-0.01928316450852996
52.09063529968262,-0.019281840854066534
52.140666246414185,-0.019286434658316864
52.192445278167725,-0.01928125612727216
52.24326944351196,-0.01928103476190668
52.29267120361328,-0.01928550545848573
52.34272575378418,-0.01928799263462294
52.39279890060425,-0.019289644098515857
52.443049907684326,-0.01928920180823185
52.49325656890869,-0.019286564662776284
52.54337191581726,-0.01928670258166182
52.59518098831177,-0.019288045333594073
52.64598369598389,-0.019287310616322773
52.69550943374634,-0.019288058434050293
52.745468616485596,-0.019287915464315186
52.79562282562256,-0.019288982970322444
52.84569072723389,-0.01928827962540597
52.895381450653076,-0.019287298169901046
52.94594860076904,-0.01929337890594629
52.99585032463074,-0.019289427276041715
53.04595184326172,-0.019287190106829222
53.09601807594299,-0.019291135488366973
53.146294355392456,-0.019293406636730126
53.196166038513184,-0.01929371214848452
53.24646615982056,-0.019289127250514793
53.29602241516113,-0.01929234842452432
53.34660005569458,-0.019291231288852517
53.39678192138672,-0.019290307738307255
53.44662833213806,-0.01929572363834975
53.49703049659729,-0.019291860121435522
53.54710578918457,-0.019291535884276123
53.59729790687561,-0.019296567269896425
53.648306131362915,-0.019296832138843034
53.700021743774414,-0.019295227500146672
53.74858379364014,-0.019295017641339784
53.79881238937378,-0.01929452615442301
53.84878182411194,-0.01929425493582354
53.89888000488281,-0.019295377092502175
53.94889736175537,-0.019293321254922557
53.99893569946289,-0.019295847248420428
54.04894304275513,-0.019292100104154553
54.09906077384949,-0.019294193206431165
54.14907884597778,-0.019297871456910143
54.19938349723816,-0.019296732573315434
54.24941539764404,-0.0192971328538582
54.29980754852295,-0.019298414161816047
54.35132646560669,-0.01929819746687833
54.40011501312256,-0.019299248006440284
54.45018291473389,-0.019299568493768737
54.5002863407135,-0.01929782556712506
54.55036187171936,-0.019295629556305205
54.600565671920776,-0.01929781137065012
54.6506142616272,-0.019299400488303753
54.70068883895874,-0.01929504018954481
54.7507119178772,-0.01929991141888643
54.80098533630371,-0.0193024678345603
54.85112428665161,-0.01929905345901367
54.901225090026855,-0.01930142247167349
54.95165157318115,-0.01929865331678271
55.00259590148926,-0.019299279225217014
55.05187916755676,-0.0193030699702616
55.10186696052551,-0.019304979918235765
55.15194869041443,-0.019301501304528068
55.2018187046051,-0.019300446279618688
55.251943826675415,-0.01930376613668433
55.30205535888672,-0.019299856265574178
55.3521511554718,-0.019303734272647144
55.402368783950806,-0.019304164554109327
55.452271938323975,-0.019302816943136347
55.50252842903137,-0.01930486215878663
55.552587270736694,-0.01930360455478386
55.60272693634033,-0.019303912458524197
55.6536123752594,-0.019302253543568793
55.70286726951599,-0.019305875589384014
55.75281810760498,-0.019303508479880604
55.80303144454956,-0.019306758388598466
55.85295534133911,-0.01930240767753344
55.90320658683777,-0.019306343340134258
55.95303463935852,-0.019305728889257634
56.00487208366394,-0.019307312513673347
56.054776191711426,-0.01930518958068317
56.10512113571167,-0.01930443012798183
56.155113697052,-0.019306928517425326
56.20524883270264,-0.0193072888074024
56.255234241485596,-0.01930937647847114
56.3054473400116,-0.019307803464364892
56.35533833503723,-0.019310200907852793
56.405524492263794,-0.019305388567020798
56.45557403564453,-0.01930958796666782
56.50573110580444,-0.019306949174367982
56.555665731430054,-0.01931103174317128
56.60587215423584,-0.019308661001893157
56.656301975250244,-0.01931006433082405
56.70761752128601,-0.019308428936545496
56.7563259601593,-0.01930958492937046
56.80644965171814,-0.019310038006598085
56.8563711643219,-0.01931189595482541
56.906633138656616,-0.019310855335336274
56.95668840408325,-0.019309374701172666
57.00680661201477,-0.019312810230519173
57.05689334869385,-0.019310417639274713
57.10699987411499,-0.019312270477014448
57.157066106796265,-0.019312643590893297
57.20719289779663,-0.019309069306799542
57.25727343559265,-0.01931348961951218
57.30747389793396,-0.019313924807794314
57.358988523483276,-0.019310176604093898
57.407480239868164,-0.019312972728523614
57.457319498062134,-0.01930867886949955
57.507583141326904,-0.019311941343012173
57.557636976242065,-0.019310799859735495
57.607691526412964,-0.01931388925539912
57.65767550468445,-0.01931300344181558
57.707921504974365,-0.01930899721119539
57.758238792419434,-0.01931337305937081
57.80825996398926,-0.01931020325997973
57.858086585998535,-0.019311535721324657
57.90815281867981,-0.01931258707966016
57.958911180496216,-0.019313197126702708
58.00898599624634,-0.0193149712561842
58.05923867225647,-0.0193143679486506
58.10930275917053,-0.019315156428751756
58.15940308570862,-0.01931002399253895
58.209697246551514,-0.019314142707756776
58.25962519645691,-0.01931687558320211
