Timestamp,Z Position
32.67935228347778,-0.01712602904721089
32.72947144508362,-0.01712001256732465
32.77944612503052,-0.017107054968921453
32.82964777946472,-0.01710057164204598
32.87968420982361,-0.017107604420863454
32.9296875,-0.017096702178836964
32.97973012924194,-0.01708029947409062
33.02979493141174,-0.017055746016760798
33.080612659454346,-0.01710562782528663
33.130162477493286,-0.01709468570582634
33.1804473400116,-0.017072787119053412
33.230454206466675,-0.017056939487167966
33.28055715560913,-0.01704561399506932
33.3306303024292,-0.017030147809648566
33.380624532699585,-0.017004065293523496
33.43076229095459,-0.016972541659581564
33.480741024017334,-0.016985681974429234
33.53098464012146,-0.016993921291932834
33.58106279373169,-0.016964211828251252
33.63112545013428,-0.016939693922814747
33.68123650550842,-0.016954985130092304
33.731435775756836,-0.016888383234002213
33.78162622451782,-0.016859908936206702
33.831849098205566,-0.016847331335226146
33.88222670555115,-0.01685651265511917
33.932286500930786,-0.016829014406013698
33.98241853713989,-0.016801164185948625
34.032546281814575,-0.016783815467975693
34.084317684173584,-0.016731219654609775
34.13538861274719,-0.016701583391009633
34.185038805007935,-0.0166591234815881
34.23495101928711,-0.01666872381404222
34.28521990776062,-0.016660877236773675
34.33530855178833,-0.01662018326400927
34.38551735877991,-0.016579367509456877
34.43575191497803,-0.01657283158104106
34.48653292655945,-0.016520131929030624
34.53741955757141,-0.016497135329876345
34.58662986755371,-0.016448688744215956
34.636539697647095,-0.016493564750265755
34.68672227859497,-0.0164507977243053
34.73672008514404,-0.01641183303926097
34.78693246841431,-0.016425143308068935
34.83715867996216,-0.016364430788773088
34.88714623451233,-0.016324911913051465
34.937034368515015,-0.01628984881573392
34.98724150657654,-0.01631135087112351
35.03710198402405,-0.016293221756952414
35.08739972114563,-0.016253248558842026
35.1373827457428,-0.01624779886809552
35.189049243927,-0.016184401107225355
35.237791776657104,-0.01614225544895853
35.28805184364319,-0.016103978077324277
35.33815550804138,-0.016097490089719058
35.38835549354553,-0.01603762940721104
35.43818688392639,-0.016030982555921558
35.488579988479614,-0.015985270933891127
35.53858232498169,-0.015982412781811894
35.58886361122131,-0.015934526081470668
35.63902258872986,-0.015875530143344196
35.68919229507446,-0.015815867005100404
35.73920655250549,-0.01582423017216561
